EDA_mean,EDA_std,PPG_GRN_mean,PPG_GRN_std,PPG_IR_mean,PPG_IR_std,PPG_RED_mean,PPG_RED_std,TEMP1_mean,TEMP1_std,PPG_RED_HR_mean,PPG_RED_HR_std,PPG_RED_IBI_mean,PPG_RED_IBI_std,PPG_IR_HR_mean,PPG_IR_HR_std,PPG_IR_IBI_mean,PPG_IR_IBI_std,PPG_GRN_HR_mean,PPG_GRN_HR_std,PPG_GRN_IBI_mean,PPG_GRN_IBI_std,PPG_RED_brut_mean,PPG_RED_brut_std,PPG_IR_brut_mean,PPG_IR_brut_std,PPG_GRN_brut_mean,PPG_GRN_brut_std,TEMP1_brut_mean,TEMP1_brut_std,PPG_RED_HR_brut_mean,PPG_RED_HR_brut_std,PPG_GRN_HR_brut_mean,PPG_GRN_HR_brut_std,PPG_IR_HR_brut_mean,PPG_IR_HR_brut_std,PPG_RED_IBI_brut_mean,PPG_RED_IBI_brut_std,PPG_GRN_IBI_brut_mean,PPG_GRN_IBI_brut_std,PPG_IR_IBI_brut_mean,PPG_IR_IBI_brut_std,valence,arousal
1.9955565274598845,0.0698246763122511,5323.967538125638,7.383386018121248,181994.46171262756,159.1132864522295,96693.05540042026,37.920130314740156,33.11177482792775,0.1690124232634533,181.2208207049027,1.0516909661849887,0.3311734274101694,0.002101031290959924,177.5745247633338,11.207219441246462,0.3403978155245893,0.029956367566424273,181.41363181768727,0.7510081432965869,0.33079822110820745,0.0015127524447736142,96693.88548525622,40.37563532208061,181997.0686695279,166.93943839042961,5324.178554377925,9.516425250684291,33.125003742721844,0.17529071673621602,181.32393917536527,2.562673124134903,181.4945995017948,2.1559659909600506,179.3986122154571,9.546753612819892,0.3309717760776931,0.0051404488696895345,0.33063955934552874,0.004331824118362897,0.3357503490219368,0.024741284475676383,0,0
2.1618845651138203,0.017457638993029972,5368.960608560445,3.8435606543044485,182513.00503163072,69.73584961279357,96902.75661656259,18.13002086107748,33.430248471431135,0.030839712509570127,177.32385746613878,2.6393774176623204,0.33902886839339247,0.005323003956706955,179.62701212209373,1.5113684612224865,0.3343377323671343,0.002999733516954326,178.0115891042706,2.9197312831570468,0.3378946691610237,0.00612842716327708,96906.07768361582,25.19511595815221,182504.0031779661,100.0439882040996,5369.153954802259,6.752133315235336,33.453182220458984,0.04779188649872877,178.61338640739316,6.748204575282403,179.0031833496332,7.574672549050933,180.45436509004602,4.364271678747989,0.3364144115470565,0.013581673412950161,0.33583691999875015,0.015945539077422154,0.33269547954984857,0.008728303695618174,-1,1
2.541059614696542,0.005408495666959337,5372.679336845896,3.662881073875534,182522.08200432252,62.53640479514788,97111.34348914419,5.8117249119054035,34.05337474198454,0.04251610721507623,181.65515336913816,0.15101719816860942,0.3303034594947856,0.0002753621444123555,177.06835454953443,5.092657021895211,0.3399856819478235,0.010883062069084893,181.40534464859823,0.5879482817746757,0.33081672757183894,0.0011631548899172619,97111.81651510707,9.227366430545537,182528.15605749487,74.81100337241837,5372.933607118412,7.458700803994243,34.082325077056886,0.055882498514114295,181.7028673405246,0.44931374806983443,181.81818181818184,2.8943252187748134e-14,178.7245982072592,8.352874596853889,0.33021139999971755,0.0008238096241465857,0.33,0.0,0.3365090610956153,0.018071898335520295,1,1
2.591541316499354,0.011827474687189294,5349.194021721168,2.9162284521917674,182496.29882458146,38.10910621522487,97052.66622983146,5.873304502396659,34.39792976455577,0.019749078876990303,181.66329331907272,0.1680885800452593,0.3302847177213097,0.0003090425642451772,178.15551994284698,3.3982887942079327,0.33739658121057553,0.006894131495466307,180.8485599589701,1.192044061901141,0.3319460340893387,0.002409189784899488,97052.88370216689,11.678018097467916,182497.10995850622,68.84440431330648,5349.191962601713,7.8586368889549405,34.40986103481717,0.058564101749785435,181.65847969304085,0.5677630938012974,181.08697022464185,3.459350080737552,178.54016205753254,7.18122698584875,0.3302932666642591,0.0010434339969742675,0.33146095713833346,0.006973385847995841,0.33662118946398173,0.014769720955293083,-1,-1
2.6380547108759442,0.005706045519763426,5342.771363756548,3.041785526643064,182548.3357728097,50.52553338757273,97057.20513559383,7.611765324705782,34.65657257657025,0.02653131161933908,181.57123370637856,0.341753288835693,0.33048130870968995,0.0006660866255697857,180.36772970580583,2.190634242762339,0.33280903452291294,0.004256542119329208,180.61668218246717,1.4551889107644178,0.3323782447000553,0.0029319002837789967,97056.77656042496,12.321907076464177,182549.1235059761,74.54763102056059,5342.855976095618,6.805648970845472,34.66041036752554,0.0618575899665012,181.8181818181818,0.0,180.82082508846415,3.836753369898182,180.6155906141241,3.796040785520323,0.33,0.0,0.3319782516171014,0.007699813923750618,0.3323455342005841,0.007449211218953612,-1,-1
2.6765713862543117,0.006113540836987831,5337.5401042374815,3.163676265917809,182582.71827730004,34.63495142734975,97054.16755382855,5.647803774370638,34.80340633116437,0.011318824975571573,181.5854265712567,0.18155744757108536,0.33044520007784345,0.0003523417871815984,181.17014801695458,0.26328773567875613,0.33118598297853025,0.0004834137107283873,181.11581522362263,0.7784443557860183,0.33141131185149486,0.0015730109611648314,97054.28243727598,11.139888265625968,182584.72150537634,67.25489006020355,5337.531541218638,6.079363096786189,34.805421126516244,0.05113297753880591,181.68055750232216,0.4961894920239244,181.1801659637953,3.2082569351886296,181.17204966723517,0.8320135295039836,0.3302523703659298,0.0009099069999964935,0.3312726225833138,0.006451268315223943,0.3311835150919883,0.0015276396691104215,-1,-1
2.7504799602007624,0.0055060267194762865,5330.285140218537,4.250075030472862,182585.00063440902,71.17948928248693,97036.01456327728,9.29676559771346,34.906972546711955,0.028620785777759727,178.4107369842289,1.9369903887490036,0.3370412141056116,0.004001138485129966,178.59207177550542,4.22458042316073,0.33688679533215693,0.009039232323324006,181.81763521980864,0.0007397363874257156,0.33000102254375585,1.3838548760301438e-06,97036.7098124098,13.632056709959242,182590.13232323233,93.55412238339706,5330.38556998557,7.820843928986079,34.92037809217298,0.05617332538341856,179.44036453681719,7.318413911606442,181.8181818181818,0.0,180.79597504002186,4.571447686053591,0.33498177930841166,0.015471351959018123,0.33,0.0,0.33209034999506554,0.009348329371465524,1,-1
2.803232259250113,0.005863313143792359,5327.2257240277895,2.9776141448147166,182692.9218655092,64.38691187160532,97034.07020612674,8.412544674052814,35.06935125723932,0.017171308632994833,181.34562745422076,0.3308944684316881,0.3308679449952318,0.0006085209545001601,181.81047796942508,0.01223409840703653,0.33001424059513773,2.2614779675905083e-05,180.25619200692933,1.3609637663130765,0.3331334793980986,0.0027769252852475317,97034.93805803571,12.986459723392967,182700.0502232143,88.91482007311903,5327.483258928572,6.454720737172508,35.0663527320413,0.05560875305608006,181.3972373671232,0.8829031928785379,180.85442290499694,3.822589665745584,181.8181818181818,0.0,0.33077335000908736,0.0016244773505761701,0.3319160851970729,0.007741965597784614,0.33,0.0,-1,-1
2.8822460577881057,0.004274231358004873,5321.15181845399,2.709510265710204,182704.73021754163,55.84493481956933,97029.3464821338,8.477817419971725,35.16114302316453,0.04086407361192671,181.653199166766,0.1392275120714923,0.3303169245132986,0.0002665287750743159,179.76662095023468,2.738321250593185,0.33403451141950474,0.005395648714047299,181.74952859102135,0.07855050025358855,0.330126938840064,0.00014447888630622621,97030.13945396146,13.588218161092056,182708.7237687366,86.03252036217354,5321.134903640257,6.59702447190478,35.178138732910156,0.07164249280075878,181.72917760256564,0.4793023696229062,181.73010890473984,0.33087524161465054,181.5707524357118,1.049753965256207,0.3301638689633973,0.0008824613746685803,0.33016099310608515,0.0006048639313231097,0.3304603611088048,0.0019531467709823316,-1,-1
2.9166694465345855,0.0029977853098330925,5325.708115502398,3.365479152823238,182885.07940227873,69.91443532390636,97064.72106156267,10.795570676099993,35.30716333286025,0.0387163217602193,181.62268290839418,0.21646136215953957,0.3303652206803566,0.0004015252115553984,178.0314499342373,2.544371795277043,0.33773893458686144,0.005446752727528423,181.7633112328547,0.06653398481311185,0.3301004096297182,0.00012174793114863133,97065.22746781116,13.637666378228328,182889.90128755366,86.2907035281206,5325.8386981402,6.318970674013436,35.341471054974726,0.08165135039241501,181.71552988051226,0.562247818332631,181.76555204819857,0.2784905658685751,177.62653927528987,8.919283859416547,0.3301895233315105,0.0010380620384184331,0.3300963035714813,0.0005095906010134771,0.3386739361191738,0.018699124898302784,1,1
