EDA_mean,EDA_std,PPG_GRN_mean,PPG_GRN_std,PPG_IR_mean,PPG_IR_std,PPG_RED_mean,PPG_RED_std,TEMP1_mean,TEMP1_std,PPG_RED_HR_mean,PPG_RED_HR_std,PPG_RED_IBI_mean,PPG_RED_IBI_std,PPG_IR_HR_mean,PPG_IR_HR_std,PPG_IR_IBI_mean,PPG_IR_IBI_std,PPG_GRN_HR_mean,PPG_GRN_HR_std,PPG_GRN_IBI_mean,PPG_GRN_IBI_std,PPG_RED_brut_mean,PPG_RED_brut_std,PPG_IR_brut_mean,PPG_IR_brut_std,PPG_GRN_brut_mean,PPG_GRN_brut_std,TEMP1_brut_mean,TEMP1_brut_std,PPG_RED_HR_brut_mean,PPG_RED_HR_brut_std,PPG_GRN_HR_brut_mean,PPG_GRN_HR_brut_std,PPG_IR_HR_brut_mean,PPG_IR_HR_brut_std,PPG_RED_IBI_brut_mean,PPG_RED_IBI_brut_std,PPG_GRN_IBI_brut_mean,PPG_GRN_IBI_brut_std,PPG_IR_IBI_brut_mean,PPG_IR_IBI_brut_std,valence,arousal
1.6281050974391846,0.006892058207452637,10450.96248932631,4.361118155824424,207703.98517431447,194.78703632977965,140246.46489865478,40.99934451111428,35.9833045505793,0.02540392281873643,181.66233506555645,0.26054990189951077,0.3303010390977527,0.0005032874029525776,181.58985515295794,0.19131498125937715,0.3304155714782768,0.00034881065214948,180.83527746497907,0.9372442464639292,0.3319576203391581,0.0019143656846961911,140246.27265936256,66.91927630534076,207706.58466135457,323.08933658278204,10451.149212673117,8.720038764679613,35.993846012995796,0.05680762286492624,181.81818181818184,2.9160058604848984e-14,181.03979889299984,3.426385518471487,181.70610036396127,0.15828676927980098,0.33,0.0,0.3315463515162243,0.006949022882583777,0.33020378134945305,0.0002879450913254008,-1,1
1.6842308021254773,0.004986879789380224,10453.333428565968,6.574158563271776,207486.98748143425,281.1557890746013,140100.7540898136,59.200615079079206,36.01209074900124,0.022583635638915595,180.75803436702796,1.3330447977093653,0.3319964236431711,0.0025163098699007794,181.2105854971712,0.2843183152313949,0.3311093254770888,0.0005209720755663809,181.60454762215537,0.2040002297185576,0.3304116039012932,0.00039750718320776766,140099.68711656443,80.41988926719931,207483.99386503067,390.6024439605667,10453.654737559644,10.414626102410146,36.02473690635279,0.06374664737024327,181.49570326306238,1.0524087441398986,181.75526467785878,0.25093917201076593,181.16949635666003,0.5959580733107519,0.3305969999938765,0.0019535858327044547,0.33011484687740456,0.0004581224284971619,0.3311848118371577,0.0010917334122575576,1,1
1.7599148013760535,0.0068474337499754385,10451.782681082617,19.195764269309546,206998.58439229842,487.4456775043887,139926.28750816977,109.98429358356837,36.07847832639873,0.025468283870579478,180.84312987093995,0.2544228508532473,0.3318027323245385,0.00045904862752243835,180.95126917590832,0.6744921676300365,0.33158866098814055,0.001237935708378007,181.61171360320748,0.24470354582536455,0.330379969838216,0.00045053151983612255,139921.81653491434,131.65643900009877,206984.98023715414,604.2576064404802,10450.591403162056,22.022055351424314,36.09492483139038,0.05373083060708792,180.79673931786485,0.9802584853669107,181.66874779175077,0.5917867066247601,180.86292312570663,1.0469624237029738,0.33187342111039186,0.001804070798693064,0.330274876673085,0.0010895267254004586,0.33175286281860294,0.0019261472197252614,-1,-1
1.8377105194325234,0.0025362974938959327,10362.278999924467,27.56892803002609,206164.4424199846,682.0519768817669,139547.95436007858,109.70520637479628,36.20037690738916,0.02136137463034391,179.44761217152586,2.814596164825328,0.334639717211478,0.005563458505438771,179.2182066706446,3.2708309144611905,0.33509314075946056,0.006436022944258347,179.2052013892604,3.6215636708110486,0.3356327412984689,0.00788240220123047,139551.63789207867,132.84727181620724,206205.22417153997,764.6018035039802,10362.578251183513,30.902814933647818,36.20517098031393,0.0726947742166689,180.09519565816638,4.565477051468307,180.6546898938931,5.5833140162570105,179.34648754492457,5.814777267569366,0.33337485833817887,0.009096094143737092,0.3324877448171249,0.012145632256894133,0.33488959090868864,0.01159381934130372,1,1
1.885041674681748,0.004638621260185444,10415.883980004242,10.499307455066669,206616.41454534733,372.38988470801905,139574.9628374724,78.53716462329564,36.18602608710346,0.017012444063410376,181.68231688512685,0.20130617128233985,0.3302739663279107,0.00040592602735591444,181.81818181817542,1.3774315094160754e-11,0.3300000000000123,2.6501412911988144e-14,181.36091427626656,0.7198400180860189,0.3308909930480622,0.0014253338679055053,139570.33817829457,101.17589136097432,206595.24127906977,482.5628380327333,10415.203391472867,13.969574434591829,36.18182487487793,0.05761939444339792,181.81818181818184,2.9160058604848984e-14,181.2655003756217,2.7618623916429095,181.81818181818178,2.9808940330728763e-14,0.33,0.0,0.3310871424201425,0.005480427645192193,0.33,0.0,-1,-1
1.9244752560021743,0.0030726877413711235,10403.238957443167,13.941863265227852,206243.12177600863,375.56105269656683,139448.90247000454,84.28280952400348,36.268497584441626,0.032294289229141175,178.91210459926504,2.20258314397454,0.33559425714022684,0.004326617935445165,180.6753066618235,0.5416088731233313,0.3320925742066263,0.0009986681839361435,178.6710007149285,2.2229286019826997,0.33627165150694077,0.0044338284403642745,139444.51752021562,115.28360080235726,206223.75995807128,530.2167766074645,10402.503706199463,17.661148447294103,36.26310519168251,0.07299945704864225,179.22714208324928,5.238749927769298,180.05898001926872,5.03730511808395,180.81267861476735,0.7300494982032859,0.335054176345293,0.010447549591897304,0.33349605185324677,0.010094773173096625,0.33183988004566123,0.0013425122846942492,-1,1
1.9625109357865973,0.004498831531421585,10425.286169210449,9.790962980628457,206310.78353120305,318.3859812213352,139472.40721511302,67.78899459684135,36.30386300736119,0.02851423578144374,181.54081405594815,0.3316646552320991,0.3305095668613579,0.0006096181720395468,180.83122228163143,0.17747881826065323,0.33180429335877937,0.00032638753409928566,180.30665727544675,1.1129943204253216,0.33304220685525976,0.002245168200781554,139468.62110523225,101.65933218055855,206292.92901234567,488.9109041870461,10424.621007250636,14.120470857818141,36.31467561464052,0.06808505749778793,181.44685209676095,0.879419196184892,181.17468485014464,3.293169604211274,180.7220533444299,0.7971924780250567,0.3306824727271768,0.0016182264839773612,0.3312886566702897,0.006633924304985505,0.3320072182286094,0.0014711908316174722,1,-1
2.0127137469932537,0.005429500207484337,10433.166904561356,8.238824821134395,206320.93375619382,302.0707671208573,139479.2205607169,60.66042918699187,36.28239468230018,0.021318940318031193,180.8885227570642,0.5837965780015463,0.33174665345355137,0.0010955511137283492,180.1431299123874,0.7725499995917294,0.3330820185362395,0.0014441475061221635,181.6681446215267,0.10217500859433729,0.3302771646862895,0.00018736566507124275,139479.8675257732,94.18281504836193,206328.4907216495,465.88830440785785,10432.999312714775,13.545516273722807,36.29561536740034,0.05836941223498347,181.3455624524636,1.1774181242493424,181.71262356107277,0.41797802663387085,180.81402763234792,0.7718776670420319,0.3308733265612682,0.0021829004937651926,0.3301934062503279,0.0007659176581960117,0.33183803643636567,0.001416523764007868,1,-1
2.0543200521259846,0.004642785550888689,10452.795842410866,6.713228712086973,206741.57420258803,172.11128204042134,139557.43178631616,32.23077670494418,36.35163967645671,0.010299167886244335,179.3645650576481,1.9435274294763984,0.3349833930389661,0.003993322340429851,181.66235983845922,0.04991623824900926,0.33028309992164495,9.071785647087115e-05,180.92364116283915,1.0814671856704234,0.33178765621772704,0.002191075691715059,139557.80988300493,61.65253529405326,206746.25969827586,316.6337883839929,10453.702478448276,10.021823586652285,36.36261145273844,0.05178457737040463,180.4530735058522,5.2038717206430585,181.08413640030915,3.615126334510596,181.68765858723023,0.0768266644439868,0.33278725000920106,0.010715747813894063,0.33147923793161993,0.0073436106247344235,0.33023712232622104,0.00013961026084651946,-1,1
2.121916556704622,0.004441968445198888,10458.540974886368,11.900691002906742,206561.43639833413,454.423455868384,139477.16885844446,100.582349873689,36.39065184441076,0.034365393473149514,181.46762906590783,0.44069289968251185,0.33070486076131,0.0009023048458513931,173.245601462564,3.298991522384918,0.3471828531723985,0.00694146859604496,181.81718583123302,0.0013288240834642645,0.33000181148043467,2.416837721961442e-06,139471.39543524417,115.6420540424808,206537.5244161359,528.88722403844,10457.9881457891,15.088627446515895,36.407432556152344,0.07685558723486201,181.7627743591512,0.22845080603033055,181.81818181818184,2.8963123973259606e-14,173.78000730538255,9.619965012769297,0.3301010882355931,0.0004167974728573298,0.33,0.0,0.3463087396342362,0.02079592477470225,1,-1
2.1636261232119187,0.005014072133785376,10428.886770362164,17.229910071648302,205815.50511502253,367.62969808011206,139284.11393983895,83.8687494629625,36.42827382982598,0.019298189664464036,181.54271088522273,0.3377302820283792,0.33050425815376044,0.0006185812825040891,180.2521617774615,2.200473430273349,0.3329702431389379,0.004339330021410832,181.81481394800758,0.004459460978885983,0.330006181358398,8.184854268670551e-06,139284.30977338523,116.41919578934181,205822.90775681342,530.7193888058471,10428.29786862334,20.330768938975964,36.433486113677155,0.05480993952622677,181.51227990553934,0.6795192166131219,181.81818181818184,2.8963123973259606e-14,179.2354990372972,4.762517455060027,0.33056045770734693,0.0012472395336321509,0.33,0.0,0.33498238997830776,0.009504816330829108,1,1
